OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
361623,2024251529,2024251529570700,5707,0,criminal-trespassing,all-other-crimes,5/11/2024 7:51:00 PM,,5/11/2024 7:51:00 PM,655 CURTIS ST,0,0,-105.00697053,39.7410734,1,123,auraria,1,0,1,3138647.9999879,1695192.00010311
361624,2024265047,2024265047570700,5707,0,criminal-trespassing,all-other-crimes,5/18/2024 8:00:00 PM,,5/18/2024 10:16:00 PM,1600 CALIFORNIA ST,0,0,-104.99163884,39.74523313,6,611,cbd,1,0,1,3142951.00010764,1696731.00003317
361625,2024256873,2024256873570700,5707,0,criminal-trespassing,all-other-crimes,5/14/2024 5:04:00 PM,,5/14/2024 5:04:00 PM,900 AURARIA PKWY,0,0,-105.0061601,39.74506436,1,123,auraria,1,0,1,3138867.99988485,1696646.99993019
361626,2024263318,2024263318580200,5802,0,contraband-into-prison,all-other-crimes,5/16/2024 5:50:00 PM,,5/17/2024 8:06:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
361627,2024262656,2024262656739902,7399,2,public-order-crimes-other,all-other-crimes,5/17/2024 2:10:00 PM,,5/17/2024 2:10:00 PM,1459 N OGDEN ST,0,0,-104.97546174,39.7395014,6,623,capitol-hill,1,0,1,3147512.00001404,1694669.00012783
361628,2024262098,2024262098739902,7399,2,public-order-crimes-other,all-other-crimes,5/17/2024 8:23:00 AM,,5/17/2024 12:16:00 PM,720 PARK AVEW,0,0,-104.98399435,39.7518077,6,621,five-points,1,0,1,3145086.99996094,1699138.00004098
361629,20248024105,20248024105739902,7399,2,public-order-crimes-other,all-other-crimes,5/17/2024 8:00:00 AM,,5/17/2024 8:40:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
361630,2024265155,2024265155739902,7399,2,public-order-crimes-other,all-other-crimes,5/18/2024 9:10:00 PM,,5/18/2024 10:47:00 PM,E COLFAX AVE / N LOGAN ST,0,0,-104.98232797,39.74002321,6,621,capitol-hill,1,0,1,3145580.00001195,1694848.00016749
361631,20248024147,20248024147739902,7399,2,public-order-crimes-other,all-other-crimes,5/17/2024 11:15:00 AM,,5/17/2024 11:49:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
361632,2024255439,2024255439739902,7399,2,public-order-crimes-other,all-other-crimes,5/14/2024 12:10:00 AM,,5/14/2024 12:10:00 AM,1101 W COLFAX AVE,0,0,-105.00179864,39.74027471,1,123,auraria,1,0,1,3140103.99998091,1694909.00026358
361633,2024264842,2024264842739902,7399,2,public-order-crimes-other,all-other-crimes,5/18/2024 5:20:00 PM,,5/18/2024 6:09:00 PM,2300 BLOCK CHAMPA CURTIS ALY,0,0,-104.98538016,39.75391663,6,621,five-points,1,0,1,3144692.99988616,1699904.0001585
361634,2024261718,2024261718100601,1006,1,kidnap-dv,all-other-crimes,5/17/2024 1:16:00 AM,,5/17/2024 2:48:00 AM,35 N XAVIER ST,0,0,-105.04974534,39.71732258,4,411,barnum-west,1,0,1,3126662.00008369,1686478.00021379
361635,2024263495,2024263495120200,1202,0,robbery-business,robbery,5/17/2024 9:54:00 PM,,5/17/2024 10:28:00 PM,1777 W MISSISSIPPI AVE,0,0,-105.00875439,39.69708493,4,412,athmar-park,1,0,1,3138232.9998428,1679165.99991475
361636,2024266648,2024266648120200,1202,0,robbery-business,robbery,5/19/2024 4:16:00 PM,,5/19/2024 4:20:00 PM,4708 N WASHINGTON ST,0,0,-104.97817484,39.78204833,1,112,globeville,1,0,1,3146660.00003225,1710163.00000722
361637,2024264988,2024264988120200,1202,0,robbery-business,robbery,5/18/2024 7:20:00 PM,,5/18/2024 8:41:00 PM,8835 E COLFAX AVE,0,0,-104.8852531,39.74045381,2,223,east-colfax,1,0,1,3172877.99993117,1695175.00007374
361638,2024261563,2024261563120500,1205,0,robbery-street,robbery,5/16/2024 11:23:00 PM,,5/16/2024 11:23:00 PM,MORRISON RD / S OSCEOLA ST,0,0,-105.0381829,39.70740021,4,412,westwood,1,0,1,3129933.00012736,1682879.99978466
361639,2024261441,2024261441120500,1205,0,robbery-street,robbery,5/16/2024 8:30:00 PM,,5/16/2024 9:53:00 PM,2200 BLOCK LAWRENCE ST,0,0,-104.9886405,39.7545595,6,611,five-points,1,0,1,3143775.00010567,1700133.00006139
361640,2024261827,2024261827120500,1205,0,robbery-street,robbery,5/17/2024 4:06:00 AM,,5/17/2024 5:13:00 AM,16TH ST / STOUT ST,0,0,-104.99308525,39.7458598,6,611,cbd,1,0,1,3142542.99994366,1696956.9999471
361641,2024263638,2024263638120500,1205,0,robbery-street,robbery,5/17/2024 11:39:00 PM,,5/18/2024 1:03:00 AM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
361642,2024263788,2024263788120800,1208,0,robbery-residence,robbery,5/18/2024 8:08:00 AM,,5/18/2024 10:20:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
361643,2024262365,2024262365121000,1210,0,robbery-purse-snatch-w-force,robbery,5/17/2024 8:00:00 AM,5/17/2024 11:10:00 AM,5/17/2024 11:10:00 AM,500 BLK E COLFAX AVE,0,0,-104.98104475,39.73995716,6,623,capitol-hill,1,0,1,3145940.9999511,1694826.00020236
361644,2024262867,2024262867121100,1211,0,robbery-bank,robbery,5/17/2024 3:40:00 PM,5/17/2024 3:48:00 PM,5/17/2024 3:48:00 PM,6160 E COLFAX AVE,0,0,-104.91662414,39.739606,2,222,montclair,1,0,1,3164058.00009741,1694808.00006179
361645,2024263175,2024263175131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 6:02:00 PM,,5/17/2024 6:02:00 PM,2580 S FEDERAL BLVD,0,0,-105.0245129,39.67070681,4,422,college-view-south-platte,1,0,1,3133849.00018308,1669533.99998976
361646,2024262260,2024262260131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 9:53:00 AM,,5/17/2024 9:53:00 AM,1653 S COLORADO BLVD,0,0,-104.94220053,39.68705042,3,312,cory-merrill,1,0,1,3156983.00006119,1675618.99998791
361647,2024265597,2024265597131300,1313,0,assault-simple,other-crimes-against-persons,5/19/2024 2:54:00 AM,,5/19/2024 2:54:00 AM,214 S FEDERAL BLVD,0,0,-105.02467617,39.71270247,4,411,valverde,1,0,1,3133722.99998703,1684830.99994643
361648,2024265583,2024265583131300,1313,0,assault-simple,other-crimes-against-persons,5/19/2024 1:20:00 AM,,5/19/2024 4:55:00 AM,1280 25TH ST,0,0,-104.98648196,39.75742164,6,612,five-points,1,0,2,3144375.99982014,1701178.9997894
361649,2024261523,2024261523131300,1313,0,assault-simple,other-crimes-against-persons,5/15/2024 3:00:00 PM,,5/16/2024 10:26:00 PM,2300 N STEELE ST,0,0,-104.94848134,39.75053755,2,213,city-park,1,0,2,3155074.99985546,1698733.9998866
361650,2024263783,2024263783131300,1313,0,assault-simple,other-crimes-against-persons,5/18/2024 12:18:00 AM,,5/18/2024 1:19:00 AM,1000 CHOPPER CIR,0,0,-105.01040397,39.74691593,1,123,auraria,1,0,3,3137670.99977308,1697314.99978362
361651,2024263641,2024263641131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 11:30:00 PM,,5/18/2024 1:00:00 AM,1920 MARKET ST,0,0,-104.99395576,39.7528667,6,612,union-station,1,0,2,3142284.00009839,1699508.00024663
361652,2024262146,2024262146131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 8:20:00 AM,,5/17/2024 10:19:00 AM,2500 BLOCK N WABASH ST,0,0,-104.88932114,39.75230166,5,512,central-park,1,0,1,3171704.99974504,1699482.99995933
361653,2024262813,2024262813131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 3:18:00 PM,,5/17/2024 3:59:00 PM,3117 N WILLIAMS ST,0,0,-104.96631433,39.76119724,2,211,whittier,1,0,1,3150038.00004666,1702586.99989206
361654,2024264718,2024264718131300,1313,0,assault-simple,other-crimes-against-persons,5/15/2024 9:40:00 PM,,5/18/2024 4:06:00 PM,2300 BLK WALNUT ST,0,0,-104.98932609,39.75662966,6,612,five-points,1,0,1,3143577.99997762,1700885.99978558
361655,2024263572,2024263572131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 10:20:00 PM,,5/18/2024 2:14:00 AM,3300 S TAMARAC DR,0,0,-104.89698683,39.65579653,3,323,hampden,1,0,1,3169782.99995084,1664315.99993249
361656,2024263424,2024263424131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 9:04:00 PM,,5/17/2024 10:01:00 PM,E 44TH AVE / N LOGAN ST,0,0,-104.98243905,39.77653002,1,112,globeville,1,0,1,3145472.99982366,1708146.00016091
361657,2024265384,2024265384131300,1313,0,assault-simple,other-crimes-against-persons,5/18/2024 11:00:00 PM,,5/19/2024 5:00:00 AM,4400 N CHAMBERS RD,0,0,-104.8089592,39.7746815,5,522,gateway-green-valley-ranch,1,0,1,3194238.00019466,1707797.00014772
361658,2024264018,2024264018131300,1313,0,assault-simple,other-crimes-against-persons,5/18/2024 5:49:00 AM,,5/18/2024 7:06:00 AM,4710 E MISSISSIPPI AVE,0,0,-104.93243244,39.69540986,3,322,virginia-village,1,0,1,3159713.00011872,1678680.99993158
361659,2024265748,2024265748131300,1313,0,assault-simple,other-crimes-against-persons,5/19/2024 3:29:00 AM,,5/19/2024 6:07:00 AM,1600 20TH ST,0,0,-104.99538741,39.75507453,6,612,union-station,1,0,1,3141876.99981967,1700310.00033501
361660,2024265204,2024265204131300,1313,0,assault-simple,other-crimes-against-persons,5/18/2024 9:44:00 PM,,5/19/2024 12:35:00 AM,1777 WEWATTA ST,0,0,-105.00089464,39.75487565,6,612,union-station,1,0,1,3140329.00007368,1700229.00025318
361661,2024265038,2024265038131300,1313,0,assault-simple,other-crimes-against-persons,5/18/2024 7:59:00 PM,,5/18/2024 9:11:00 PM,E COLFAX AVE / N SYRACUSE ST,0,0,-104.89875074,39.74015294,2,223,east-colfax,1,0,1,3169082.99993183,1695040.0000659
361662,2024261884,2024261884131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 5:32:00 AM,,5/17/2024 5:56:00 AM,633 N FOX ST,0,0,-104.99539883,39.7263042,1,123,lincoln-park,1,0,1,3141931.99988491,1689829.9999655
361663,2024266345,2024266345131300,1313,0,assault-simple,other-crimes-against-persons,5/19/2024 12:46:00 PM,,5/19/2024 1:09:00 PM,00 BLK S BROADWAY ST,0,0,-104.98839036,39.71523514,3,311,baker,1,0,1,3143925.99996832,1685809.00023684
361664,2024266430,2024266430131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 7:37:00 PM,,5/19/2024 1:48:00 PM,2772 S WADSWORTH BLVD,0,0,-105.0807357,39.66622902,4,423,bear-valley,1,0,1,3118030.00003628,1667825.00002171
361665,2024263534,2024263534131300,1313,0,assault-simple,other-crimes-against-persons,5/17/2024 10:11:00 PM,,5/17/2024 11:31:00 PM,W 21ST AVE / N FEDERAL BLVD,0,0,-105.02515354,39.74878549,1,121,jefferson-park,1,0,1,3133520.00022419,1697974.00007103
361666,2024264947,2024264947131300,1313,0,assault-simple,other-crimes-against-persons,5/18/2024 5:20:00 PM,,5/19/2024 12:46:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
361667,2024202292,2024202292131300,1313,0,assault-simple,other-crimes-against-persons,2/15/2024 2:00:00 AM,,4/15/2024 5:11:00 PM,18TH ST / WAZEE ST,0,0,-104.99762464,39.75308282,6,612,union-station,1,0,1,3141251.99983941,1699581.0002208
361668,2024260997,2024260997131300,1313,0,assault-simple,other-crimes-against-persons,5/16/2024 5:14:00 PM,,5/16/2024 7:44:00 PM,300 S FEDERAL BLVD,0,0,-105.02475021,39.71069321,4,412,athmar-park,1,0,1,3133706.00014724,1684098.99981139
361669,2024260847,2024260847131300,1313,0,assault-simple,other-crimes-against-persons,5/16/2024 5:00:00 PM,,5/16/2024 9:16:00 PM,1216 N NEWTON ST,0,0,-105.03660676,39.73508838,1,122,west-colfax,1,0,1,3130325.00014176,1692968.00002039
361670,2024263391,2024263391131302,1313,2,assault-dv,other-crimes-against-persons,5/17/2024 8:47:00 PM,,5/17/2024 8:47:00 PM,1163 S RARITAN ST,0,0,-105.00902112,39.6955322,4,422,ruby-hill,1,0,1,3138161.00003394,1678599.99983664
361671,2024265578,2024265578131302,1313,2,assault-dv,other-crimes-against-persons,5/19/2024 1:18:00 AM,,5/19/2024 3:24:00 AM,16403 E GVR BLVD,0,0,-104.79732587,39.78385046,5,522,gateway-green-valley-ranch,1,0,1,3197482.00018242,1711161.99983438
361672,2024266671,2024266671131302,1313,2,assault-dv,other-crimes-against-persons,5/19/2024 4:35:00 PM,,5/19/2024 7:08:00 PM,2100 BLK STOUT ST,0,0,-104.98659328,39.75047663,6,621,five-points,1,0,1,3144358.99986989,1698649.00016863
361673,2024261717,2024261717131302,1313,2,assault-dv,other-crimes-against-persons,5/17/2024 1:00:00 AM,5/17/2024 1:15:00 AM,5/17/2024 2:17:00 AM,7020 E 1ST PL,0,0,-104.90619096,39.71860448,3,321,lowry-field,1,0,1,3167041.99994836,1687177.00032649
361674,2024264573,2024264573131302,1313,2,assault-dv,other-crimes-against-persons,5/18/2024 2:15:00 PM,,5/18/2024 4:16:00 PM,9029 E MISSISSIPPI AVE,0,0,-104.89035915,39.69958905,3,321,windsor,1,0,1,3171542.00024104,1680280.0000153
361675,2024264819,2024264819131302,1313,2,assault-dv,other-crimes-against-persons,5/17/2024 5:07:00 PM,,5/17/2024 5:07:00 PM,2825 W 3RD AVE,0,0,-105.02356469,39.72143896,4,411,valverde,1,0,1,3134019.00010471,1688014.9998715
361676,2024265191,2024265191131302,1313,2,assault-dv,other-crimes-against-persons,5/18/2024 9:34:00 PM,,5/18/2024 11:08:00 PM,4800 E CHERRY CREEK S DR,0,0,-104.93105651,39.70250261,3,322,washington-virginia-vale,1,0,1,3160084.00015218,1681267.00004675
361677,2024264760,2024264760131302,1313,2,assault-dv,other-crimes-against-persons,5/18/2024 4:20:00 PM,,5/18/2024 4:25:00 PM,W MISSISSIPPI AVE / S RARITAN ST,0,0,-105.00936456,39.69673059,4,412,ruby-hill,1,0,1,3138061.999993,1679035.99973984
361678,2024264109,2024264109131302,1313,2,assault-dv,other-crimes-against-persons,5/18/2024 6:00:00 AM,,5/18/2024 8:18:00 AM,12485 E ALBROOK DR,0,0,-104.84349958,39.78172858,5,521,montbello,1,0,1,3184511.00008236,1710291.99973217
361679,2024263942,2024263942131302,1313,2,assault-dv,other-crimes-against-persons,5/18/2024 2:30:00 AM,,5/18/2024 4:55:00 AM,2012 LARIMER ST,0,0,-104.99201645,39.75299835,6,612,five-points,1,0,1,3142829.00006015,1699559.00001958
361680,2024260625,2024260625131302,1313,2,assault-dv,other-crimes-against-persons,5/16/2024 2:00:00 PM,,5/16/2024 6:36:00 PM,1100 N ROSEMARY ST,0,0,-104.89957967,39.73304688,2,223,east-colfax,1,0,1,3168866.99992137,1692449.99992711
361681,2024261718,2024261718131302,1313,2,assault-dv,other-crimes-against-persons,5/17/2024 1:16:00 AM,,5/17/2024 2:48:00 AM,35 N XAVIER ST,0,0,-105.04974534,39.71732258,4,411,barnum-west,1,0,1,3126662.00008369,1686478.00021379
361682,2024263838,2024263838131401,1314,1,weapon-fire-into-occ-veh,aggravated-assault,5/18/2024 1:51:00 AM,,5/18/2024 4:00:00 AM,1700 BLOCK WYNKOOP ST,0,0,-104.99937589,39.75288713,6,612,union-station,1,0,1,3140760.00002968,1699507.00005244
361683,2024261855,2024261855131402,1314,2,weapon-fire-into-occ-bldg,aggravated-assault,5/17/2024 4:29:00 AM,,5/17/2024 5:06:00 AM,4103 N COOK ST,0,0,-104.94783769,39.77401467,2,212,elyria-swansea,1,0,7,3155203.99982596,1707287.00008802
361684,2024266172,2024266172131500,1315,0,aggravated-assault,aggravated-assault,5/19/2024 10:52:00 AM,,5/19/2024 12:57:00 PM,2570 S DAYTON WAY,0,0,-104.87377064,39.66997297,3,323,hampden,1,0,1,3176283.99993628,1669523.99998977
361685,2024263725,2024263725131500,1315,0,aggravated-assault,aggravated-assault,5/18/2024 12:32:00 AM,,5/18/2024 12:32:00 AM,1500 BLOCK 17TH ST,0,0,-104.99825054,39.7516003,6,612,union-station,1,0,1,3141078.99992113,1699040.00016361
361686,2024265640,2024265640131500,1315,0,aggravated-assault,aggravated-assault,5/19/2024 2:04:00 AM,,5/19/2024 2:44:00 AM,1520 STOUT ST,0,0,-104.9936034,39.74502198,6,611,cbd,1,0,1,3142399.00003842,1696650.9999438
361687,2024266312,2024266312131500,1315,0,aggravated-assault,aggravated-assault,5/19/2024 12:24:00 PM,,5/19/2024 12:24:00 PM,LITTLE RAVEN ST / 19TH ST,0,0,-105.00266636,39.75881984,6,612,union-station,1,0,1,3139823.00007274,1701662.99998225
361688,2024263648,2024263648131500,1315,0,aggravated-assault,aggravated-assault,5/17/2024 4:00:00 AM,,5/18/2024 2:46:00 AM,4849 N BANNOCK ST,0,0,-104.99104342,39.78562403,1,112,globeville,1,0,1,3143035.99991092,1711444.99996841
361689,2024266864,2024266864131500,1315,0,aggravated-assault,aggravated-assault,5/19/2024 7:00:00 PM,,5/19/2024 9:00:00 PM,5279 N CHANDLER WAY,0,0,-104.82280348,39.79078051,5,521,montbello,1,0,1,3190303.00001814,1713632.00012975
361690,2024264482,2024264482131500,1315,0,aggravated-assault,aggravated-assault,5/18/2024 1:07:00 PM,,5/18/2024 1:08:00 PM,4600 E KENTUCKY AVE,0,0,-104.93348496,39.69973607,3,322,virginia-village,1,0,1,3159407.00008142,1680254.9998427
361691,2024262178,2024262178131500,1315,0,aggravated-assault,aggravated-assault,5/17/2024 8:59:00 AM,,5/17/2024 11:55:00 AM,10150 E VIRGINIA AVE,0,0,-104.86935767,39.70684402,3,321,windsor,1,0,1,3177433.00015253,1682962.99989288
361692,2024265219,2024265219131500,1315,0,aggravated-assault,aggravated-assault,5/18/2024 10:52:00 PM,,5/19/2024 12:05:00 AM,1955 N ULSTER ST,0,0,-104.8951928,39.74656416,2,223,east-colfax,1,0,1,3170068.00000968,1697382.00009501
361693,2024265676,2024265676131501,1315,1,aggravated-assault-dv,aggravated-assault,5/18/2024 9:04:00 PM,,5/19/2024 4:49:00 AM,1363 N YOSEMITE ST,0,0,-104.88498265,39.73844834,2,223,east-colfax,1,0,1,3172959.00007842,1694444.99997114
361694,2024261574,2024261574131501,1315,1,aggravated-assault-dv,aggravated-assault,5/16/2024 11:00:00 PM,,5/16/2024 11:04:00 PM,1144 S PECOS ST,0,0,-105.00540695,39.69604416,4,422,ruby-hill,1,0,1,3139177.00003159,1678791.99984789
361695,2024261116,2024261116131501,1315,1,aggravated-assault-dv,aggravated-assault,5/16/2024 6:00:00 PM,5/16/2024 6:30:00 PM,5/16/2024 8:01:00 PM,PARK AVEW / CURTIS ST,0,0,-104.98636322,39.75372327,6,621,five-points,1,0,1,3144416.99999707,1699832.00015876
361696,2024264360,2024264360131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/17/2024 10:45:00 PM,,5/18/2024 11:23:00 AM,700 BLK N NIAGARA / N MAGNOLIA ALLEY,0,0,-104.92369875,39.7705443,2,221,northeast-park-hill,1,0,3,3161996.99980089,1706064.99998158
361697,2024263447,2024263447131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/17/2024 9:23:00 PM,5/17/2024 9:30:00 PM,5/18/2024 12:04:00 AM,10225 E GIRARD AVE,0,0,-104.86869119,39.65687512,3,323,hampden,1,0,2,3177747.00000066,1664763.00012564
361698,2024261640,2024261640131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/17/2024 12:01:00 AM,,5/17/2024 12:40:00 AM,1100 BLK N SPEER BLVD,0,0,-104.9937646,39.73451379,6,611,civic-center,1,0,1,3142374.99996976,1692823.00001538
361699,2024265689,2024265689131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/19/2024 2:40:00 AM,,5/19/2024 3:21:00 AM,1200 BLK 20TH ST,0,0,-104.99191272,39.75258886,6,612,five-points,1,0,1,3142858.99990456,1699410.00021304
361700,2024263560,2024263560131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/18/2024 12:49:00 AM,,5/18/2024 12:49:00 AM,7800 E COLFAX AVE,0,0,-104.89726139,39.73966764,2,223,east-colfax,1,0,2,3169503.0000763,1694865.99995741
361701,2024263828,2024263828131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/18/2024 1:40:00 AM,,5/18/2024 3:42:00 AM,1100 BLOCK N SHERMAN ST,0,0,-104.98476853,39.73405472,6,623,capitol-hill,1,0,2,3144905.9999823,1692669.999856
361702,2024261466,2024261466131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/16/2024 10:00:00 PM,,5/16/2024 10:32:00 PM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
361703,2024262013,2024262013131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/17/2024 8:23:00 AM,,5/17/2024 9:08:00 AM,3300 S TAMARAC DR,0,0,-104.89698683,39.65579653,3,323,hampden,1,0,1,3169782.99995084,1664315.99993249
361704,2024264971,2024264971131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/18/2024 7:10:00 PM,,5/18/2024 7:10:00 PM,3360 N DOWNING ST,0,0,-104.97268217,39.76393824,2,211,cole,1,0,1,3148241.99988621,1703575.00026434
361705,2024264484,2024264484131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/18/2024 1:08:00 PM,,5/18/2024 1:21:00 PM,600 BLK N CANOSA CT,0,0,-105.01975364,39.72612338,1,122,sun-valley,1,0,2,3135081.99981322,1689727.00021613
361706,2024262497,2024262497131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/17/2024 12:30:00 PM,,5/17/2024 4:54:00 PM,9995 E HARVARD AVE,0,0,-104.87323445,39.67313002,3,323,hampden,1,0,2,3176427.00009251,1670674.99995388
361707,2024263430,2024263430131502,1315,2,menacing-felony-w-weap,aggravated-assault,5/17/2024 10:32:00 PM,,5/17/2024 10:32:00 PM,E 56TH AVE / N TOWER RD,0,0,-104.7721222,39.79830213,5,522,gateway-green-valley-ranch,1,0,1,3204523.00008993,1716481.9999273
361708,2024264389,2024264389131600,1316,0,threats-to-injure,public-disorder,5/18/2024 11:00:00 AM,,5/18/2024 11:47:00 AM,10700 E 45TH AVE,0,0,-104.86354283,39.77776743,5,511,montbello,1,0,1,3178887.99990829,1708809.00020955
361709,2024266487,2024266487131600,1316,0,threats-to-injure,public-disorder,5/19/2024 1:21:00 AM,,5/19/2024 2:25:00 PM,1640 S FEDERAL BLVD,0,0,-105.02437101,39.68693109,4,422,ruby-hill,1,0,1,3133858.00017152,1675444.00000235
361710,2024265530,2024265530131600,1316,0,threats-to-injure,public-disorder,5/18/2024 9:30:00 PM,5/19/2024 12:00:00 AM,5/19/2024 1:33:00 AM,W COLFAX AVE / N FEDERAL BLVD,0,0,-105.02522125,39.74036057,1,121,west-colfax,1,0,1,3133517.00008661,1694904.99997663
361711,2024264275,2024264275131600,1316,0,threats-to-injure,public-disorder,5/5/2024 12:00:00 PM,5/8/2024 12:00:00 PM,5/18/2024 11:09:00 AM,1247 S VALLEJO ST,0,0,-105.01423424,39.69401648,4,422,ruby-hill,1,0,2,3136696.99993579,1678040.00033447
361712,2024266286,2024266286131600,1316,0,threats-to-injure,public-disorder,5/19/2024 11:30:00 AM,5/19/2024 12:10:00 PM,5/19/2024 12:10:00 PM,21540 E STOLL PL,0,0,-104.7369851,39.78548444,5,523,gateway-green-valley-ranch,1,0,1,3214435.00008833,1711893.99985001
361713,2024262513,2024262513131600,1316,0,threats-to-injure,public-disorder,5/17/2024 12:25:00 PM,,5/17/2024 2:55:00 PM,3999 N COLORADO BLVD,0,0,-104.94142083,39.77252119,2,212,clayton,1,0,1,3157011.00005648,1706754.00004396
361714,20246006219,20246006219131600,1316,0,threats-to-injure,public-disorder,5/17/2024 4:50:00 PM,5/17/2024 4:55:00 PM,5/17/2024 5:35:00 PM,150 W 9TH AVE,0,0,-104.98980516,39.72940695,6,611,civic-center,1,0,1,3143498.99996753,1690969.00019749
361715,2024260324,2024260324131600,1316,0,threats-to-injure,public-disorder,5/16/2024 11:42:00 AM,,5/16/2024 2:37:00 PM,800 N PENNSYLVANIA ST,0,0,-104.98077901,39.72974082,6,623,capitol-hill,1,0,1,3146037.0000799,1691105.00027095
361716,2024263035,2024263035131600,1316,0,threats-to-injure,public-disorder,5/17/2024 5:16:00 PM,,5/17/2024 6:51:00 PM,1400 BLOCK N LOGAN ST,0,0,-104.98196454,39.73867642,6,623,capitol-hill,1,0,1,3145685.00010129,1694358.00020682
361717,2024262605,2024262605131600,1316,0,threats-to-injure,public-disorder,5/17/2024 10:00:00 AM,,5/17/2024 2:58:00 PM,1900 BLK ARAPAHOE ST,0,0,-104.99147576,39.75153828,6,611,cbd,1,0,1,3142984.0000852,1699027.99996151
361718,2024264856,2024264856131600,1316,0,threats-to-injure,public-disorder,5/18/2024 5:26:00 PM,,5/18/2024 6:29:00 PM,2800 BLK N ASH ST,0,0,-104.93801254,39.75788651,2,221,north-park-hill,1,0,2,3158001.99997782,1701428.99992279
361719,2024265019,2024265019131600,1316,0,threats-to-injure,public-disorder,5/18/2024 7:40:00 PM,,5/18/2024 7:52:00 PM,4533 N FAIRPLAY WAY,0,0,-104.8166305,39.77642834,5,521,montbello,1,0,1,3192077.00000953,1708417.00011927
361720,2024261805,2024261805131600,1316,0,threats-to-injure,public-disorder,5/17/2024 3:19:00 AM,,5/17/2024 4:05:00 AM,35 N XAVIER ST,0,0,-105.04974534,39.71732258,4,411,barnum-west,1,0,1,3126662.00008369,1686478.00021379
361721,2024261518,2024261518131601,1316,1,harassment-stalking-dv,public-disorder,5/17/2024 12:16:00 AM,,5/17/2024 12:16:00 AM,1490 N TRENTON ST,0,0,-104.89633471,39.73991546,2,223,east-colfax,1,0,1,3169763.00008185,1694958.00001819
361722,2024262717,2024262717131601,1316,1,harassment-stalking-dv,public-disorder,5/17/2024 2:29:00 PM,,5/17/2024 2:29:00 PM,422 N BROADWAY ST,0,0,-104.98716055,39.72299895,3,311,speer,1,0,2,3144256.00011763,1688638.99976495
361723,2024263201,2024263201219900,2199,0,extortion,all-other-crimes,5/15/2024 9:00:00 AM,5/17/2024 3:00:00 PM,5/17/2024 8:30:00 PM,1375 E 19TH AVE,0,0,-104.97146823,39.74613256,6,622,city-park-west,1,0,1,3148621.00003752,1697090.99989128
361724,2024262856,2024262856220200,2202,0,burglary-residence-by-force,burglary,5/5/2024 12:00:00 AM,5/8/2024 11:59:00 PM,5/17/2024 3:59:00 PM,1300 S OGDEN ST,0,0,-104.97546583,39.69283417,3,312,washington-park-west,1,0,1,3147609.0000029,1677670.00014995
